"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:1rHjUnaKcS0ZbkpnQzbAyr","Carried Away - Deadline Remix","spotify:artist:2XRjIwgD0UiJXtx7Xzfy7w, spotify:artist:4ODNQly5SX6AWp8P5mRzGq","Charlotte Haining, Deadline","spotify:album:2RMmPZXMtIaZsjA9yeyWx1","Carried Away (Deadline Remix)","spotify:artist:2XRjIwgD0UiJXtx7Xzfy7w","Charlotte Haining","2020-04-30","https://i.scdn.co/image/ab67616d0000b27357f76e7fb912f0d4af5ed935","1","1","254000","https://p.scdn.co/mp3-preview/cce51eba40cc1a9cfc75056ed4491d5ceb55150a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","UKW3Z2000137","spotify:user:paul.grayson.beohm","2020-06-17T13:15:06Z","uk dnb,dancefloor dnb,uk dnb","0.583","0.748","7","-4.418","1","0.0331","0.00207","0.000762","0.114","0.0391","85.999","4","","CJH Songs","C (C) 2020 CJH Songs, P (P) 2020 CJH Songs"
"spotify:track:1VlTXiHOAbQf7eXe15gBU9","Don't Ever","spotify:artist:05lF0DUkLJqiW5o70SScyR, spotify:artist:0WCfu8x76QX3CjVgiE3Hn2","Hybrid Minds, DRS","spotify:album:3eMBkyz6Jilgc7OMLcduCg","Don't Ever","spotify:artist:05lF0DUkLJqiW5o70SScyR","Hybrid Minds","2020-04-29","https://i.scdn.co/image/ab67616d0000b273af6e991ab02086cc7df631ff","1","1","270344","https://p.scdn.co/mp3-preview/a7a55cea511fb15d4c181b6f4b7958836ad65c70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","UKFJY1900008","spotify:user:paul.grayson.beohm","2020-06-17T13:15:49Z","drum and bass,liquid funk,drum and bass,liquid funk,manchester hip hop","0.473","0.718","1","-3.492","0","0.0436","0.0419","0.552","0.0824","0.0357","173.94","4","","Hybrid Music","C (C) 2020 Hybrid Music, P (P) 2020 Hybrid Music"
"spotify:track:4qjvm3eFsTe8nY5Vm2CxE7","Secret Smile","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V, spotify:artist:601g3yFaEu1D7gjvuk9TbH","Technimatic, Lucy Kitchen","spotify:album:2NNMC8oYgvtmvxifBgWxqg","Flashbulb","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V","Technimatic","2015-07-10","https://i.scdn.co/image/ab67616d0000b2737d071baa1e976c4f9dfa1d7d","1","1","340748","https://p.scdn.co/mp3-preview/b3f3e13d6442de94a15f87fa29358c115e981a82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBPWR1500433","spotify:user:paul.grayson.beohm","2020-06-17T13:15:49Z","dancefloor dnb,drum and bass,liquid funk,southampton indie","0.603","0.776","7","-6.163","0","0.101","0.00212","0.643","0.0726","0.176","174.01","4","","Shogun Audio","C Shogun Audio, P Shogun Audio"
"spotify:track:0cx2cgwIoRAOagi5aYXJaL","Never Too Old","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d, spotify:artist:51ferxocEKt0vjxzUsqyFX","Monrroe, Emily Makis","spotify:album:01zWAupP7Vbpd9ZaG91XYL","Never Too Old","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d, spotify:artist:51ferxocEKt0vjxzUsqyFX","Monrroe, Emily Makis","2019-10-18","https://i.scdn.co/image/ab67616d0000b273dafb1188cfad9fcf287dde26","1","1","325517","https://p.scdn.co/mp3-preview/bbcd7ab925ee93111d6e2bd6fec8e65ca59a034b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBPWR1900098","spotify:user:paul.grayson.beohm","2020-06-17T13:16:06Z","liquid funk,uk dnb","0.583","0.691","4","-7.509","1","0.0508","0.0226","0.0436","0.0545","0.0724","87.045","4","","Shogun Audio","C 2019 Shogun Audio, P 2019 Shogun Audio"
"spotify:track:1NaUvsztgwMC45IJHSJaZR","Inside","spotify:artist:05lF0DUkLJqiW5o70SScyR, spotify:artist:5taZNlNvKMwwOMZ92DAVZT","Hybrid Minds, Emily Jones","spotify:album:4dpYGdWxWrjZ8DOmI0scgb","Elements","spotify:artist:05lF0DUkLJqiW5o70SScyR","Hybrid Minds","2017-06-23","https://i.scdn.co/image/ab67616d0000b273e892e5770f0eb0f05987c8a4","1","9","307257","","false","0","UKFJY1700009","spotify:user:paul.grayson.beohm","2020-06-17T13:16:08Z","drum and bass,liquid funk","0.396","0.769","8","-3.432","1","0.0365","0.00501","0.796","0.135","0.134","175.001","4","","Hybrid Music","C Hybrid Music, P Hybrid Music"
"spotify:track:7qQM7poU0j5KLhFVsoXTc4","If You're Here","spotify:artist:7M5ogsZnEm96Va8wLKvftN, spotify:artist:58IPTmSnQeAs8DmgXsfKE9","LSB, Sophia Wardman","spotify:album:0VxaoSz2CU5H7j26Fhfahl","Hospital: We Are 18","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-01-27","https://i.scdn.co/image/ab67616d0000b27357af1765e066fb7d44ca58f6","1","22","401177","https://p.scdn.co/mp3-preview/b90769eedc2b2f2ca7fd27919dab805b34287787?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBCJY1300255","spotify:user:paul.grayson.beohm","2020-06-17T13:16:39Z","drum and bass,jazzy dnb,liquid funk","0.479","0.945","11","-2.117","1","0.0452","0.000966","0.787","0.111","0.259","174.004","4","","Hospital Records","C 2014 Hospital Records Limited, P 2014 Hospital Records Limited"
"spotify:track:4F3qG1YENXem28dtWfcvkE","Milestone","spotify:artist:4dS6XMUu4xeN5rLmWIqbYa","The Vanguard Project","spotify:album:5pEfTZuB9oqNM3pc919hx6","The Vanguard Project, Vol. 3","spotify:artist:4dS6XMUu4xeN5rLmWIqbYa","The Vanguard Project","2016-11-18","https://i.scdn.co/image/ab67616d0000b273ff5fd0357829d4d3aad0372b","1","2","356860","https://p.scdn.co/mp3-preview/75f22b28871e0640d889b64ef6f9de14c87d281f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","GBRF51600066","spotify:user:paul.grayson.beohm","2020-06-17T13:16:39Z","liquid funk,uk dnb","0.563","0.918","9","-3.401","0","0.0407","0.000889","0.0855","0.134","0.123","173.999","4","","Spearhead Records","C 2016 Spearhead Records, P 2016 Spearhead Records"
"spotify:track:0XwF8LK98fQWSTZ7viYKlp","You Got Me","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d, spotify:artist:7vgZqCNS2Nah7tlpo7ZjC4","Monrroe, Alexa Harley","spotify:album:7ItNDyIfEDpZjuI9ZCibe7","You Got Me","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d, spotify:artist:7vgZqCNS2Nah7tlpo7ZjC4","Monrroe, Alexa Harley","2019-01-18","https://i.scdn.co/image/ab67616d0000b273fd72701a903cc5b825f0bc51","1","1","231500","https://p.scdn.co/mp3-preview/4753f1d15106ede2a3da4d25f80718d2f391524a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBPWR1600708","spotify:user:paul.grayson.beohm","2020-06-17T13:16:39Z","liquid funk,uk dnb","0.606","0.806","1","-5.289","0","0.0591","0.00572","0.186","0.301","0.057","174.037","4","","Shogun Audio","C 2019 Shogun Audio, P 2019 Shogun Audio"
"spotify:track:6w7xgYBdjBttd6sw6IZHIc","Weightless","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V, spotify:artist:601g3yFaEu1D7gjvuk9TbH","Technimatic, Lucy Kitchen","spotify:album:3wCDqJ4PsMfOpyr2fTtk85","Through the Hours","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V","Technimatic","2019-04-12","https://i.scdn.co/image/ab67616d0000b2735b34d8da248c4d29132bb996","1","12","297931","https://p.scdn.co/mp3-preview/a2ae447bb0355b733916712873c5871f39aecdbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBPWR1900021","spotify:user:paul.grayson.beohm","2020-06-17T13:16:39Z","dancefloor dnb,drum and bass,liquid funk,southampton indie","0.433","0.918","2","-4.45","1","0.043","0.000224","0.247","0.228","0.134","173.899","4","","Shogun Audio","C 2019 Shogun Audio, P 2019 Shogun Audio"
"spotify:track:2CGrOaD48icV7nAIJ6iHw3","Driftwood","spotify:artist:5pL8Q5xbDLEDE6JvYMXX9u, spotify:artist:6SLFgb1SlDvGfX0WAZSHDc","Nu:Logic, Ed Thomas","spotify:album:6VOdVuOMfuKSyv0FE8K03R","Driftwood","spotify:artist:5pL8Q5xbDLEDE6JvYMXX9u","Nu:Logic","2017-06-23","https://i.scdn.co/image/ab67616d0000b2731988c3472cb50522f1c8f25a","1","1","281252","https://p.scdn.co/mp3-preview/dff89828f597744d77ec996e2ed9d82a4ff9ef6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","GBCJY1700082","spotify:user:paul.grayson.beohm","2020-06-17T13:17:15Z","drum and bass,liquid funk,uk dnb","0.53","0.77","5","-6.885","1","0.0384","0.0019","0.0723","0.0942","0.11","174.01","4","","Hospital Records","C 2017 Hospital Records Limited, P 2017 Hospital Records Limited"
"spotify:track:1Gv2CxVBSNMbJcJfJb8JtH","Hold You","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d, spotify:artist:08fI1DfxePrTg2bpKM33fQ","Monrroe, Sam King","spotify:album:3tThU0s9IAWm4zK7AIPN0W","Time For Change EP","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d","Monrroe","2016-12-09","https://i.scdn.co/image/ab67616d0000b273949faac4248bde21578d234a","1","3","331034","https://p.scdn.co/mp3-preview/87dee5522d0e3e71467cfcbd3f83eef2b2bc9e74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","NLCK41035340","spotify:user:paul.grayson.beohm","2020-06-17T13:17:15Z","liquid funk,uk dnb","0.57","0.841","5","-5.497","0","0.0543","0.000714","0.179","0.102","0.126","174.004","4","","Galacy Records","C 2016 Galacy Records, P 2016 Galacy Records"
"spotify:track:7rYVaZ4sJTwmJzjqEdMGOU","Souvenirs","spotify:artist:3GEUIa3Z0Qlivy3EcJm5RX, spotify:artist:1RlBDEXSFnqeYBx70UxZn2","Etherwood, Zara Kershaw","spotify:album:1QcB9fU1IsCRVkeHKTP1U0","Blue Leaves","spotify:artist:3GEUIa3Z0Qlivy3EcJm5RX","Etherwood","2015-09-04","https://i.scdn.co/image/ab67616d0000b2739124fc85c2a6d11db6b7b4a2","1","1","250695","https://p.scdn.co/mp3-preview/3124e92652a44445bc3b21c13a1b5ebb388f07d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBCJY1500129","spotify:user:paul.grayson.beohm","2020-06-17T13:17:15Z","chillstep,deep liquid,drum and bass,liquid funk","0.597","0.831","2","-3.815","0","0.0423","0.0101","0.181","0.08","0.161","87.459","4","","Medschool","C 2015 Med School Music, P 2015 Med School Music"
"spotify:track:28Tcu0QaS2vZwV5aVm06B1","Black Sky","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ, spotify:artist:5ZwD9tfnJ04kM0qgPSMzgy","BCee, Thomas Oliver","spotify:album:1CztMXJXTkKsaeQLiAsSFT","Northpoint","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ","BCee","2017-09-08","https://i.scdn.co/image/ab67616d0000b2734e9dd5ccf74463ed7a380ed0","1","5","293946","","false","0","GBRF51700043","spotify:user:paul.grayson.beohm","2020-06-17T13:17:15Z","drum and bass,liquid funk,nz pop","0.515","0.828","6","-3.782","0","0.0381","0.00274","0.821","0.0781","0.143","174.001","4","","Spearhead Records","C Spearhead Records, P Spearhead Records"
"spotify:track:67SefnPeP2WuG18Y2mIjsM","Your Body","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ, spotify:artist:3sxFS92xYpDcRMeIc0PKA8","BCee, Jemimah Read","spotify:album:4BNBop0Q9bQYwN3FusgVAj","Northpoint","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ","BCee","2017-09-08","https://i.scdn.co/image/ab67616d0000b27319c031c2b285a21f245e8a61","1","10","338391","https://p.scdn.co/mp3-preview/18dfe9085df36707fffee382a7fa6ae831d27f7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBRF51700048","spotify:user:paul.grayson.beohm","2020-06-17T13:17:15Z","drum and bass,liquid funk","0.554","0.849","11","-4.916","0","0.0381","0.000597","0.325","0.114","0.213","173.994","4","","Spearhead Records","C 2017 Spearhead Records, P 2017 Spearhead Records"
"spotify:track:3YKwLl12xbngB2UIIdKRXS","Northpoint","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ, spotify:artist:5XPW5vMGMW4tA1Z3qosShb","BCee, Riya","spotify:album:1CztMXJXTkKsaeQLiAsSFT","Northpoint","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ","BCee","2017-09-08","https://i.scdn.co/image/ab67616d0000b2734e9dd5ccf74463ed7a380ed0","1","7","351832","","false","0","GBRF51700045","spotify:user:paul.grayson.beohm","2020-06-17T13:17:15Z","drum and bass,liquid funk,uk dnb","0.574","0.719","0","-4.95","1","0.0354","0.00276","0.287","0.1","0.386","172.029","4","","Spearhead Records","C Spearhead Records, P Spearhead Records"
"spotify:track:5k5ER1fj6R64zRfjzOF2Y2","Surfacing - LSB Remix","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ, spotify:artist:601g3yFaEu1D7gjvuk9TbH, spotify:artist:7M5ogsZnEm96Va8wLKvftN","BCee, Lucy Kitchen, LSB","spotify:album:2rSAiazSyhtqy2TaFlyNBV","Northpoint Remixes","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ","BCee","2018-05-25","https://i.scdn.co/image/ab67616d0000b273d23ac854736b73cedf73138f","1","1","341108","https://p.scdn.co/mp3-preview/d36f827156b0934b00dc8af51630578a6e979c74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBRF51800017","spotify:user:paul.grayson.beohm","2020-06-17T13:17:15Z","drum and bass,liquid funk,southampton indie,drum and bass,jazzy dnb,liquid funk","0.576","0.506","10","-8.162","0","0.0637","0.0214","0.365","0.118","0.0541","174.014","4","","Spearhead Records","C 2018 Spearhead Records, P 2018 Spearhead Records"
"spotify:track:0dw0EXrPBAaSMQXChQQpt2","Say What - Midnight Mix","spotify:artist:5OvI3XKz7Y1TJAxPbn848T, spotify:artist:2vHt2gQUCx0PVvzmcE0Hx4","SpectraSoul, Madi Lane","spotify:album:0sfh56gZ0sJtx8ixi2Fx4t","How We Live (Remixes)","spotify:artist:5OvI3XKz7Y1TJAxPbn848T","SpectraSoul","2018-04-13","https://i.scdn.co/image/ab67616d0000b2735355f1cf9ca1acd3e82ca5a3","1","2","280811","","false","0","UKE3K1600029","spotify:user:paul.grayson.beohm","2020-06-17T13:17:29Z","drum and bass,drumfunk,liquid funk","0.571","0.727","6","-3.915","0","0.0565","0.00257","0.162","0.0896","0.236","85.975","4","","Ish Chat Music","C © 2018 Ish Chat Music, P ℗ 2018 Ish Chat Music"
"spotify:track:1MXMot4I3xfJUgH3peUtzd","Unsaid","spotify:artist:79PzyYqAyunWsVH4tY4vpr, spotify:artist:6l1UuAf2YW3fTHB5TyBXVa","Pola & Bryson, Blake","spotify:album:3mOi0yGBS1MKrYFUAJKBLe","Unsaid","spotify:artist:79PzyYqAyunWsVH4tY4vpr","Pola & Bryson","2017-08-01","https://i.scdn.co/image/ab67616d0000b273ddd728e39b1aad17d0336b5f","1","1","305624","https://p.scdn.co/mp3-preview/5b757b220a8a648b489a3aef959fe40265777931?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBPWR1600608","spotify:user:paul.grayson.beohm","2020-06-17T13:17:51Z","drum and bass,liquid funk","0.447","0.803","9","-4.897","1","0.0569","0.00361","0.491","0.0666","0.203","87.477","4","","Shogun Audio","C Shogun Audio, P Shogun Audio"
"spotify:track:2lybuq8kQnhl6p2bsNSRAV","The View - Calibre Remix","spotify:artist:0jOP3A9GQMS7IWBnckiSbF, spotify:artist:7M5ogsZnEm96Va8wLKvftN, spotify:artist:4RZ0xAhQmDexe49EAe28hr, spotify:artist:0sklgkoO5JeS7YNhHS5EmH","MC DRS, LSB, Tyler Daley, Calibre","spotify:album:5tF1Mb2TXfeMDzIdXglbfB","The View / Bun Ya Too (Remixes)","spotify:artist:0jOP3A9GQMS7IWBnckiSbF","MC DRS","2016-01-22","https://i.scdn.co/image/ab67616d0000b273775430b22ab5f3ee4078bf02","1","1","395632","https://p.scdn.co/mp3-preview/853a6c0d2f97a5bc61e476af40c6cd0f77eeb6ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBZPZ1600001","spotify:user:paul.grayson.beohm","2020-06-17T13:17:59Z","drum and bass,jazzy dnb,liquid funk,drum and bass,drumfunk,jazzy dnb,liquid funk,uk dnb","0.672","0.748","1","-6.744","0","0.0725","0.0203","0.677","0.0875","0.165","174.012","4","","Soul:R","C (C) 2016 Soul:r, P (P) 2016 Soul:r"
"spotify:track:3gh7EU7r8KqBEUL8Wif04M","Surfacing","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ, spotify:artist:601g3yFaEu1D7gjvuk9TbH","BCee, Lucy Kitchen","spotify:album:1CztMXJXTkKsaeQLiAsSFT","Northpoint","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ","BCee","2017-09-08","https://i.scdn.co/image/ab67616d0000b2734e9dd5ccf74463ed7a380ed0","1","1","314582","","false","0","GBRF51700039","spotify:user:paul.grayson.beohm","2020-06-17T13:18:33Z","drum and bass,liquid funk,southampton indie","0.448","0.826","10","-4.851","0","0.0364","0.00595","0.378","0.231","0.0399","173.95","4","","Spearhead Records","C Spearhead Records, P Spearhead Records"
"spotify:track:7gzlVNA0TX886ZNALlnPBG","Wanderer","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ","BCee","spotify:album:4VwtH6orbXaE7CwiXqJAf2","Magic Words EP","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ","BCee","2018-04-06","https://i.scdn.co/image/ab67616d0000b27316b26e46b2cd80e44a86623b","1","2","291134","https://p.scdn.co/mp3-preview/8156c4d3838d040cb482caaae99318fa9a110e89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBRF51800007","spotify:user:paul.grayson.beohm","2020-06-17T13:18:33Z","drum and bass,liquid funk","0.616","0.744","5","-4.945","0","0.0444","0.00426","0.237","0.355","0.104","173.999","4","","Future Retro","C 2018 Future Retro Records, P 2018 Future Retro Records"
"spotify:track:2Cbyw9Q0BNykoSBflF9tZl","Burst - Calibre Remix","spotify:artist:5OvI3XKz7Y1TJAxPbn848T, spotify:artist:4a4uaGkhyFXiHJOIxezgJ6, spotify:artist:0sklgkoO5JeS7YNhHS5EmH","SpectraSoul, Dan Moss, Calibre","spotify:album:0sfh56gZ0sJtx8ixi2Fx4t","How We Live (Remixes)","spotify:artist:5OvI3XKz7Y1TJAxPbn848T","SpectraSoul","2018-04-13","https://i.scdn.co/image/ab67616d0000b2735355f1cf9ca1acd3e82ca5a3","1","1","328344","","false","0","UKE3K1600028","spotify:user:paul.grayson.beohm","2020-06-17T13:18:42Z","drum and bass,drumfunk,liquid funk,drum and bass,drumfunk,jazzy dnb,liquid funk,uk dnb","0.56","0.685","0","-6.179","1","0.0387","0.0288","0.145","0.0919","0.0546","169.977","4","","Ish Chat Music","C © 2018 Ish Chat Music, P ℗ 2018 Ish Chat Music"
"spotify:track:3Imbo4Q0jb6wF12QWFRg6e","These Days","spotify:artist:2oykKN89xs1VZCtAB1rRsi, spotify:artist:779XgHUxFLi635EVxrt0g9","Bert H, Becca Jane Grey","spotify:album:5hUDfTysoXPgGtuZGBytot","Blackhouse EP","spotify:artist:2oykKN89xs1VZCtAB1rRsi, spotify:artist:4xOtbphOgZnohWojmZtxVq","Bert H, Humanature","2018-04-09","https://i.scdn.co/image/ab67616d0000b273c7eded6d129c6bbe9fd1a2e1","1","3","289331","https://p.scdn.co/mp3-preview/65bc7ab488b3be4bfea472af98001f99b31973b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLCK41046497","spotify:user:paul.grayson.beohm","2020-06-17T13:19:01Z","deep dnb,liquid funk","0.425","0.594","5","-8.359","1","0.135","0.111","0.0844","0.0713","0.0384","174.025","4","","Galacy Records","C 2018 Galacy Records, P 2018 Galacy Records"
"spotify:track:4mEjAS47cEnesVH2oXLkTO","Dawning","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d, spotify:artist:5taZNlNvKMwwOMZ92DAVZT","Monrroe, Emily Jones","spotify:album:2PZyenM6EShEZl3iKqHn8P","Dawning","spotify:artist:6SZvMOzWVSx6cWYGRrZh6d","Monrroe","2015-10-02","https://i.scdn.co/image/ab67616d0000b2736d49385462316ae6b952be9b","1","1","324723","https://p.scdn.co/mp3-preview/d7c9fcbc44e8d9a8cc26e41c597a8bd3c2060206?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","NLCK41028028","spotify:user:paul.grayson.beohm","2020-06-17T13:19:01Z","liquid funk,uk dnb","0.495","0.561","5","-5.173","0","0.0353","0.0408","0.861","0.091","0.1","173.963","4","","Liquicity Records","C 2015 Liquicity Records, P 2015 Liquicity Records"
"spotify:track:2CSTrBq5kNdb9pXrEmlsUV","Broken Light","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs, spotify:artist:5ZwD9tfnJ04kM0qgPSMzgy","Logistics, Thomas Oliver","spotify:album:6g8XRxcXTJht4NEVLBBkxO","Hologram","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs","Logistics","2018-03-30","https://i.scdn.co/image/ab67616d0000b27330416c5bf075eeb75e0fbc1d","1","3","227140","https://p.scdn.co/mp3-preview/e3900a44193d2ce07c7080c4fe10830afb32052d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBCJY1800002","spotify:user:paul.grayson.beohm","2020-06-17T13:19:01Z","drum and bass,jump up,liquid funk,uk dnb,nz pop","0.593","0.76","4","-5.428","0","0.0393","0.00173","0.687","0.384","0.141","86.997","4","","Hospital Records","C 2018 Hospital Records Limited, P 2018 Hospital Records Limited"
"spotify:track:52sBuBExm1OYVkaLmobiG1","Lost - Pola & Bryson Remix","spotify:artist:05lF0DUkLJqiW5o70SScyR, spotify:artist:79PzyYqAyunWsVH4tY4vpr","Hybrid Minds, Pola & Bryson","spotify:album:7C5lRrr4TWVYeQee55to0e","Lost (Pola & Bryson Remix)","spotify:artist:05lF0DUkLJqiW5o70SScyR, spotify:artist:79PzyYqAyunWsVH4tY4vpr","Hybrid Minds, Pola & Bryson","2017-08-04","https://i.scdn.co/image/ab67616d0000b2738b533515f843336b0f97c3e8","1","1","336000","","false","0","GB7P71700014","spotify:user:paul.grayson.beohm","2020-06-17T13:19:12Z","drum and bass,liquid funk,drum and bass,liquid funk","0.572","0.762","1","-5.4","0","0.0442","0.0038","0.812","0.063","0.0694","175.025","4","","AudioPorn Records","C 2017 AudioPorn Records, P 2017 AudioPorn Records"
"spotify:track:7A99JonAe94FLm6DqNIpS8","Tides","spotify:artist:7pDBRy9uWy1zq5b0uXIABQ, spotify:artist:2rr4WqfAdv4xEi5YyXdPQb","Nu:Tone, Lea Lea","spotify:album:2vNhhg37RTwKA66V8yyk0q","Future History","spotify:artist:7pDBRy9uWy1zq5b0uXIABQ","Nu:Tone","2014-11-10","https://i.scdn.co/image/ab67616d0000b2739b4c52f85f227508375e69c6","1","4","343346","https://p.scdn.co/mp3-preview/309860d199fffa3f6c2a4c2f7e2f68c20bcb7fef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBCJY1400161","spotify:user:paul.grayson.beohm","2020-06-17T13:19:34Z","drum and bass,jump up,liquid funk,uk dnb","0.612","0.832","3","-5.269","0","0.0424","0.00559","0.027","0.169","0.533","84.999","4","","Hospital Records","C Hospital Records Ltd 2014, P Hospital Records Ltd 2014"
"spotify:track:4KuG2w1A6RFpUrzVFvcVxX","Parallel - LSB Remix","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V, spotify:artist:1RlBDEXSFnqeYBx70UxZn2, spotify:artist:7M5ogsZnEm96Va8wLKvftN","Technimatic, Zara Kershaw, LSB","spotify:album:3o1fEGT5Ibl7LgIjgwhW4I","Parallel (LSB Remix)","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V, spotify:artist:1RlBDEXSFnqeYBx70UxZn2","Technimatic, Zara Kershaw","2017-08-22","https://i.scdn.co/image/ab67616d0000b273082e9bdd20423af501021c9e","1","1","406395","https://p.scdn.co/mp3-preview/c4d191117bd1cd6f85ff2943f6361701c3ddd946?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBPWR1600590","spotify:user:paul.grayson.beohm","2020-06-17T13:19:46Z","dancefloor dnb,drum and bass,liquid funk,drum and bass,jazzy dnb,liquid funk","0.566","0.765","0","-4.116","0","0.0319","0.0108","0.00656","0.332","0.142","86.993","4","","Shogun Audio","C 2017 Shogun Audio, P 2017 Shogun Audio"
"spotify:track:58wOzwc5BSxKvA06KjlCo4","Parallel","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V, spotify:artist:1RlBDEXSFnqeYBx70UxZn2","Technimatic, Zara Kershaw","spotify:album:2YdriHhMca5xF3xXo3VxuP","Better Perspective (Deluxe Edition)","spotify:artist:1LhB1j0Zq3tjBeG3k8gq7V","Technimatic","2016-07-15","https://i.scdn.co/image/ab67616d0000b2733cd082e0daffe9ca38572c37","1","3","292413","https://p.scdn.co/mp3-preview/fa0f84b2daa37e25cc48dc9f1980cb692f1abb65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBPWR1600510","spotify:user:paul.grayson.beohm","2020-06-17T13:19:46Z","dancefloor dnb,drum and bass,liquid funk","0.559","0.787","0","-5.5","0","0.0398","0.0127","0.0199","0.0962","0.129","173.972","4","","Shogun Audio","C 2016 Shogun Audio, P 2016 Shogun Audio"
"spotify:track:7EdU3Wq10NLccAn4Bn1HxI","Wrong to Love You","spotify:artist:5OvI3XKz7Y1TJAxPbn848T, spotify:artist:7M5ogsZnEm96Va8wLKvftN","SpectraSoul, LSB","spotify:album:4E70gCo3F3qJNqmTAiqExC","How We Live","spotify:artist:5OvI3XKz7Y1TJAxPbn848T","SpectraSoul","2017-10-20","https://i.scdn.co/image/ab67616d0000b2736d161ce0126ecda3f7a31d2a","1","11","379760","","false","0","UKE3K1600025","spotify:user:paul.grayson.beohm","2020-06-17T13:20:03Z","drum and bass,drumfunk,liquid funk,drum and bass,jazzy dnb,liquid funk","0.611","0.809","9","-4.479","0","0.0506","0.21","0.909","0.122","0.238","87.038","4","","Ish Chat Music","C © 2017 Ish Chat Music, P ℗ 2017 Ish Chat Music"
"spotify:track:58nBrwVCdkMzQ5SRsb2Z7Z","Temporary Love","spotify:artist:79PzyYqAyunWsVH4tY4vpr, spotify:artist:6l1UuAf2YW3fTHB5TyBXVa","Pola & Bryson, Blake","spotify:album:5Dxi4Fd8c5CPxX3D7pIUtb","This Time Last Year","spotify:artist:79PzyYqAyunWsVH4tY4vpr","Pola & Bryson","2016-08-08","https://i.scdn.co/image/ab67616d0000b27331c1bcf0a828417449f4fbb3","1","4","275657","","false","0","GB6TC1600022","spotify:user:paul.grayson.beohm","2020-06-17T13:20:49Z","drum and bass,liquid funk","0.539","0.752","11","-6.869","0","0.0426","0.000328","0.0934","0.107","0.0624","175.028","4","","Soulvent Records","C 2016 Soulvent Records LTD, P 2016 SV Publishing LTD"
