"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2RiBogNRfulkNf7fVbPOrJ","Saturday Sun","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:5f6Eu9QtujgGggq5qbbycV","Nation of Two","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2018-02-23","https://i.scdn.co/image/ab67616d0000b2739ac709b94022896013465886","1","4","214720","https://p.scdn.co/mp3-preview/2dd5ed1b0a012413d7b039f12c0c6c4a3fbb0e62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USAT21705384","spotify:user:fariskahale","2021-09-07T05:22:46Z","folk-pop,pop","0.637","0.864","8","-4.381","1","0.0468","0.484","0","0.222","0.706","99.995","4","","Atlantic Records","C © 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States excluding Australia and New Zealand, P ℗ 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States excluding Australia and New Zealand"
"spotify:track:1likxiGuFOCkY2WtGbHj3F","Smoke Clears","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:0lq7zwC6uQiu8pwW5FK3Fb","The Good Parts","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2017-12-01","https://i.scdn.co/image/ab67616d0000b2738c166d9b753745f90caa6cd6","1","1","177925","https://p.scdn.co/mp3-preview/250cb6ee6d4c4914f86891d3e9df452ced904c64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QMRSZ1702955","spotify:user:fariskahale","2021-09-07T05:23:40Z","dance pop,neo mellow,pop,pop rap,pop rock,post-teen pop","0.595","0.81","7","-3.665","1","0.0465","0.413","0","0.111","0.482","99.947","4","","S-Curve Records","C © 2017 BMG Rights Management (US) LLC d/b/a S-Curve Records, P ℗ 2017 BMG Rights Management (US) LLC d/b/a S-Curve Records"
"spotify:track:5Hroj5K7vLpIG4FNCRIjbP","Best Day Of My Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:0V4laGZGshNCpurfIdUhHv","Oh, What A Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2014-01-01","https://i.scdn.co/image/ab67616d0000b273cc761ba55b0e7abad4539abe","1","3","194240","https://p.scdn.co/mp3-preview/04aab94ff314cee2d1888245d9fbc8183200c060?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71302187","spotify:user:fariskahale","2021-09-07T05:24:00Z","indie poptimism,modern rock,pop rock","0.673","0.902","2","-2.392","1","0.0346","0.0591","0.000262","0.0558","0.538","100.012","4","","Island Records","C © 2014 The Island Def Jam Music Group, P ℗ 2014 The Island Def Jam Music Group"
"spotify:track:7bsnTsbiwOymZWjPF9v6Di","Marmalade (feat. Lil Yachty)","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:6icQOAFXDZKsumw3YXyusw","Macklemore, Lil Yachty","spotify:album:72qA6s4fjF8Y2VX1UDMfp2","GEMINI","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY","Macklemore","2017-09-22","https://i.scdn.co/image/ab67616d0000b2732e94b668c60b06deb1c3a05c","1","3","261614","https://p.scdn.co/mp3-preview/95a7e9eb471e01d9c3ce4be0ad9e4d16276d20c8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","QZ8TY1700008","spotify:user:fariskahale","2021-09-07T05:25:20Z","pop rap,seattle hip hop,atl hip hop,hip hop,melodic rap,rap,trap,underground hip hop,viral rap","0.922","0.583","5","-4.982","1","0.0753","0.0098","0","0.0962","0.494","136.043","4","","Bendo LLC","C © 2017, Bendo LLC, P ℗ 2017, Bendo LLC"
"spotify:track:0q21FNwES2bbtcduB6kjEU","Dancing in the Moonlight","spotify:artist:5FHwr1FymaS5kutIEK6e2y","King Harvest","spotify:album:2W5SVDEBlGqHYqt5sa9PnA","Dancing in the Moonlight","spotify:artist:5FHwr1FymaS5kutIEK6e2y","King Harvest","1973-01-01","https://i.scdn.co/image/ab67616d0000b273dcd829318f889df294d2bb7a","1","10","181133","https://p.scdn.co/mp3-preview/7a428d5cf4ba0ba4858ba700952cde409ecafc5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USY4W0610011","spotify:user:fariskahale","2021-09-07T05:26:54Z","soft rock","0.657","0.435","10","-15.707","1","0.0552","0.739","0","0.167","0.771","135.975","4","","Darbo Music LLC","C (C) 2006 Darbo Music LLC"
"spotify:track:6XcfKZvJio9Z0fQy11GnNX","broken","spotify:artist:4KJ6jujcNPzOyhdNoiNftp","lovelytheband","spotify:album:2AbPwLvpR0FwpqGt4ZY1q4","finding it hard to smile","spotify:artist:4KJ6jujcNPzOyhdNoiNftp","lovelytheband","2018-08-03","https://i.scdn.co/image/ab67616d0000b27385ea5f82c855acb4476b046c","1","4","204878","https://p.scdn.co/mp3-preview/e0fadd767418d732f27fa78ade73fc7f712d1851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","US3DF1712109","spotify:user:fariskahale","2021-09-07T05:28:50Z","indie poptimism,modern alternative rock,modern rock","0.666","0.728","7","-5.808","1","0.0419","0.00175","0.00000426","0.0429","0.51","122.996","4","","RED MUSIC","P (P) 2018 The Century Family, Inc."
"spotify:track:1obisQNOcikRvTdStbW3pG","Go Big Or Go Home","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:1av32Pkx9yoZYU250F34zW","What We Live For","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2016-07-01","https://i.scdn.co/image/ab67616d0000b273c32b9cb61b201e9846a18370","1","7","169026","https://p.scdn.co/mp3-preview/1580db9373f3594a6468faaf2dab1099eb9acdc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM71506070","spotify:user:fariskahale","2021-09-07T05:29:43Z","indie poptimism,modern rock,pop rock","0.665","0.875","1","-4.272","1","0.0426","0.00939","0","0.0897","0.66","122.008","4","","Island Records","C © 2016 Island Records, a division of UMG Recordings, Inc., P ℗ 2016 Island Records, a division of UMG Recordings, Inc."
"spotify:track:4ofwffwvvnbSkrMSCKQDaC","Shotgun","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","spotify:album:2NaulYO6lGXTyIzWTJvRJj","Staying at Tamara's","spotify:artist:2ysnwxxNtSgbb9t1m2Ur4j","George Ezra","2018-03-23","https://i.scdn.co/image/ab67616d0000b273103045cd1c29dd16a469f808","1","4","201287","https://p.scdn.co/mp3-preview/bff4cb37276613d43a01f4cfa219d9d9a0fefe40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBARL1701372","spotify:user:fariskahale","2021-09-07T05:31:02Z","folk-pop,neo-singer-songwriter","0.673","0.735","5","-4.733","1","0.0457","0.286","0","0.242","0.754","115.744","4","","Columbia","P (P) 2018 Sony Music Entertainment UK Limited"
"spotify:track:2M9ULmQwTaTGmAdXaXpfz5","Billionaire (feat. Bruno Mars)","spotify:artist:7o9Nl7K1Al6NNAHX6jn6iG, spotify:artist:0du5cEVh5yTK9QJze8zA0C","Travie McCoy, Bruno Mars","spotify:album:1PruwGvQDfgh6CTSFWPNtn","Billionaire (feat. Bruno Mars)","spotify:artist:7o9Nl7K1Al6NNAHX6jn6iG","Travie McCoy","2010-03-09","https://i.scdn.co/image/ab67616d0000b27337ce3dd20c2318e13c6608ed","1","1","211160","https://p.scdn.co/mp3-preview/e397bbedd8954faa3d8b11299c76a18edb5a80bf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USAT21000257","spotify:user:fariskahale","2021-09-07T05:33:23Z","pop rap,dance pop,pop","0.633","0.673","6","-6.403","0","0.258","0.297","0","0.206","0.659","86.776","4","","Decaydance/Fueled By Ramen","C © 2010 Fueled By Ramen, LLC. for the United States and WEA International Inc. for the world outside of the United States. All rights reserved., P ℗ 2010 Fueled By Ramen, LLC. for the United States and WEA International Inc. for the world outside of the United States. All rights reserved."
"spotify:track:7cPKQeCtGjRjoFVw6ub5rS","Good Time","spotify:artist:1qGohIp3a4kh1Euymx0pyL","Ocean Park Standoff","spotify:album:25lr16y58M8rnXzyUsZ6NC","Good Time","spotify:artist:1qGohIp3a4kh1Euymx0pyL","Ocean Park Standoff","2019-02-08","https://i.scdn.co/image/ab67616d0000b2738f2477dfc6054965b73704fa","1","1","172944","https://p.scdn.co/mp3-preview/0b0b214f051a50f24ce48c07bc6ae7ed5e7c000a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USHR11839025","spotify:user:fariskahale","2021-09-07T05:34:07Z","indie poptimism,la pop,pop rock","0.708","0.62","8","-5.903","1","0.125","0.0106","0.00000608","0.354","0.912","145.073","4","","Hollywood Records","C © 2019 Hollywood Records, Inc., P ℗ 2019 Hollywood Records, Inc."
"spotify:track:6iBWazas8QsDtBnjlXkrXk","The Sound Of Sunshine","spotify:artist:1mHuZMOP8FG5ip4yAb1vrB","Michael Franti & Spearhead","spotify:album:6n3RWQarUS9N542RErAIgy","The Sound Of Sunshine","spotify:artist:1mHuZMOP8FG5ip4yAb1vrB","Michael Franti & Spearhead","2010-01-01","https://i.scdn.co/image/ab67616d0000b27339e350ecb6693b19c6608dab","1","1","225133","https://p.scdn.co/mp3-preview/3f15830f0fdddb65f119e6e9526251bd2fd8cbee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USCA21002275","spotify:user:fariskahale","2021-09-07T05:35:06Z","pop rock,reggae fusion","0.673","0.902","10","-4.886","1","0.0553","0.0164","0.0145","0.269","0.704","97.007","4","","Capitol Records","C © 2010 Boo Boo Wax, P ℗ 2010 Boo Boo Wax"
"spotify:track:152lZdxL1OR0ZMW6KquMif","Location","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","3","219080","https://p.scdn.co/mp3-preview/1065b6697badb1177e2b61de78fe7cc3902c5e8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","TCACO1662934","spotify:user:fariskahale","2021-09-07T05:35:50Z","pop,pop r&b","0.736","0.449","1","-11.462","0","0.425","0.33","0.000162","0.0898","0.326","80.126","4","","Right Hand Music Group, LLC/RCA Records","P (P) 2017 RCA Records, a division of Sony Music Entertainment"
"spotify:track:4P5d7lMNGqMPcVBn994Lbp","Water Glass","spotify:artist:34C7mFxOBFOS9pnWBaK54D","Cannon","spotify:album:4DHsfHySoJRBoLrsY8y9ZV","Water Glass","spotify:artist:34C7mFxOBFOS9pnWBaK54D","Cannon","2019-03-01","https://i.scdn.co/image/ab67616d0000b273ceaaa837a114531800f6cbdb","1","1","204000","https://p.scdn.co/mp3-preview/a54557e49669c6b7052c85054426c3a5128a8920?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QZDA71990410","spotify:user:fariskahale","2021-09-07T05:38:39Z","","0.75","0.475","5","-7.574","0","0.153","0.504","0.00000169","0.0726","0.642","74.972","4","","over easy music","C 2019 over easy music, P 2019 over easy music"
"spotify:track:0ouGDyldWWfeqfTYxX1bTZ","Come Hang Out","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","spotify:album:2LyLlHg03okxUU3UVrKtSC","The Click","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","2017-06-09","https://i.scdn.co/image/ab67616d0000b2736227bea855e8e32fe0c4e81f","1","13","266239","https://p.scdn.co/mp3-preview/28201c354cf35b61320eb40febf714a34e7a131e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USKFE1620001","spotify:user:fariskahale","2021-09-07T05:39:21Z","modern rock","0.612","0.725","7","-4.668","0","0.0653","0.00384","0","0.0473","0.386","91.059","4","","S-Curve Records","C © 2017 AJR Productions under exclusive license to BMG Rights Management (US) LLC, P ℗ 2017 AJR Productions under exclusive license to BMG Rights Management (US) LLC"
"spotify:track:4wqzOaLxiCRy2Et8tRyNSX","The Thrill","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:67hb7towEyKvt5Z8Bx306c","Wiz Khalifa, Empire of the Sun","spotify:album:2M0nxA3m2sZ5DyDzCdzScf","The Thrill","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","2020-11-11","https://i.scdn.co/image/ab67616d0000b273b3be3d2cff779056b4e3a8e8","1","1","234333","https://p.scdn.co/mp3-preview/b99c2e15af4ce5512aa8a654f63195c57a02b6c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USA2P2033760","spotify:user:fariskahale","2021-09-07T05:40:34Z","dance pop,hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap,alternative dance,australian dance,australian electropop,dance rock,electropop,indietronica,neo-synthpop","0.817","0.775","10","-4.767","0","0.108","0.277","0","0.108","0.806","126.984","4","","Rostrum Records","C © 2020 Rostrum Records, P ℗ 2020 Rostrum Records"
"spotify:track:4CbrNGvwVjneG8Nk9YQqMR","A-O-K","spotify:artist:2kCO8LXN1usaOPL3iEE28I","Tai Verdes","spotify:album:3A8u7ZzojDwy7GlCJphBQR","A-O-K","spotify:artist:2kCO8LXN1usaOPL3iEE28I","Tai Verdes","2021-05-06","https://i.scdn.co/image/ab67616d0000b273728ea3f8c7538900b8aef9fa","1","1","173640","","true","2","USQX92101406","spotify:user:fariskahale","2021-09-07T05:41:16Z","modern indie pop,pop","0.731","0.626","11","-6.919","1","0.0805","0.125","0","0.183","0.862","82.488","4","","Arista Records","C (C) 2021 Fourth Wall LLC, under exclusive license to last nite/Arista Records a division of Sony Music Entertainment, P (P) 2021 Fourth Wall LLC, under exclusive license to last nite/Arista Records a division of Sony Music Entertainment"
"spotify:track:4aAAVrmG2NaxOLyjP5n5o0","Up Up","spotify:artist:5uHzTbTdUPeRaYdcn4qlsG","Sandollar","spotify:album:2tjkE0GvZ6WXZbUNS4xnGn","Roller Coaster Ride","spotify:artist:5uHzTbTdUPeRaYdcn4qlsG","Sandollar","2013-12-17","https://i.scdn.co/image/ab67616d0000b2739476d7e2b1dea30c12fa0d34","1","8","296613","https://p.scdn.co/mp3-preview/ea4c65b681068d51acb8eed83af28913d76babdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWQW1300079","spotify:user:fariskahale","2021-09-07T05:41:38Z","","0.755","0.728","7","-7.218","0","0.0682","0.24","0","0.0718","0.808","97.041","4","","Pacific Records","C 2013 Pacific Records, P 2013 Pacific Records"
"spotify:track:4tVASOccgcigdCfwUamZCh","DRUGS","spotify:artist:2kCO8LXN1usaOPL3iEE28I","Tai Verdes","spotify:album:6E8lxwX7KMAO9nCx4A5tAR","TV","spotify:artist:2kCO8LXN1usaOPL3iEE28I","Tai Verdes","2021-05-20","https://i.scdn.co/image/ab67616d0000b2737bee23b5177b81131d7d98e9","1","3","159546","https://p.scdn.co/mp3-preview/669a2025730f08cd839e4a6612f748a0da624b99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USQX92004562","spotify:user:fariskahale","2021-09-07T05:42:01Z","modern indie pop,pop","0.865","0.457","10","-7.542","0","0.0715","0.115","0","0.6","0.733","106.872","4","","Arista Records","P (C) 2021 Fourth Wall LLC, under exclusive license to last nite/Arista Records a division of Sony Music Entertainment"
"spotify:track:2KBtqXq0icbr6yJ9BVUgbb","90s kids","spotify:artist:5vGXVYudNgm9E7jhXMM0Ro","Kid Quill","spotify:album:6Ye8KHZjib2FtblASyZHRj","90s kids","spotify:artist:5vGXVYudNgm9E7jhXMM0Ro","Kid Quill","2021-01-15","https://i.scdn.co/image/ab67616d0000b27361eb1f8e057706e970497298","1","1","206005","https://p.scdn.co/mp3-preview/aacb8fd86d6bda79b84e2d92a8ccd67085fd1b03?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QZMHK2044626","spotify:user:fariskahale","2021-09-07T05:42:37Z","indiana hip hop,indie pop rap,pop,pop rap","0.746","0.783","1","-5.075","1","0.0395","0.0874","0","0.134","0.962","139.997","4","","Norham Road Records","C 2021 Norham Road Records, P 2021 Norham Road Records"
"spotify:track:3uYm4MtU6jUQft2DtGqEoZ","Knock Knock","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:5ICp41WijCKVXXtxS0BVx8","Knock Knock - Single","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2010","https://i.scdn.co/image/ab67616d0000b273c7d17e0fc5e9b5d963bda62d","1","1","202806","https://p.scdn.co/mp3-preview/40fc2b12cb79cac1b42099cbb2e044de16969451?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USA2P1122877","spotify:user:fariskahale","2021-09-07T05:43:22Z","hip hop,pittsburgh rap,rap","0.667","0.922","4","-4.857","0","0.128","0.0353","0","0.364","0.509","108.952","4","","Rostrum Records","C (c) 2011 Rostrum Records"
"spotify:track:3DmW6y7wTEYHJZlLo1r6XJ","Shower","spotify:artist:4obzFoKoKRHIphyHzJ35G3","Becky G","spotify:album:4JlzEvVJqpb62Xwc0EmOHr","Shower","spotify:artist:4obzFoKoKRHIphyHzJ35G3","Becky G","2014-04-23","https://i.scdn.co/image/ab67616d0000b273f7f5503cfc6a54d31e65b112","1","1","206166","https://p.scdn.co/mp3-preview/b493475829f4abb2c7a7e55376356d1a934f6317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC11400866","spotify:user:fariskahale","2021-09-07T05:45:01Z","dance pop,latin pop,latin viral pop,pop,rap latina,reggaeton","0.699","0.529","2","-7.548","1","0.0487","0.0317","0.0000359","0.285","0.121","119.987","4","","Kemosabe Records/RCA Records","P (P) 2014 Kemosabe Records"
"spotify:track:64AxL9enXcTGTTbD4bytlx","Geronimo","spotify:artist:5L6sNUaGbF7kHwcSnR7AAw","So You Say","spotify:album:1zHKIZ4ZXNgWeaUG3diOvh","I'm Too Sexy to Be Single","spotify:artist:5L6sNUaGbF7kHwcSnR7AAw","So You Say","2015-05-11","https://i.scdn.co/image/ab67616d0000b2738e615140a7387167a6ae070f","1","4","224936","https://p.scdn.co/mp3-preview/6746238218eaa2cf9a5b9535a823c826880adecd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","uscgj1571491","spotify:user:fariskahale","2021-09-07T05:45:33Z","","0.664","0.694","7","-8.275","1","0.0461","0.28","0.0000157","0.106","0.448","142.012","4","","So You Say","C 2015 So You Say, P 2015 So You Say"
"spotify:track:2bL2gyO6kBdLkNSkxXNh6x","Animals","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:2Auw0pTT6EcQdvHNimhLQI","V","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2014-09-02","https://i.scdn.co/image/ab67616d0000b273442b53773d50e1b5369bb16c","1","2","231013","https://p.scdn.co/mp3-preview/420ab4cb866baa3a113081888bed6665547c0617?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUM71409576","spotify:user:fariskahale","2021-09-07T05:46:13Z","pop","0.279","0.742","4","-6.46","0","0.0898","0.000185","0","0.593","0.328","189.868","4","","Interscope Records*","C © 2015 Interscope Records, P ℗ 2015 Interscope Records"
"spotify:track:64QftS2rGzpynevjuCsJXW","Moves Like Jagger","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Maroon 5, Christina Aguilera","spotify:album:4QT1dg8zQoHuXF2HZbWWEB","Skiing Workout Mix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-02-02","https://i.scdn.co/image/ab67616d0000b27303176f2f55cb2acf86c785a1","1","20","201240","https://p.scdn.co/mp3-preview/c7cb31fe68b837382ca44786695296df9fd4154d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUM71109132","spotify:user:fariskahale","2021-09-07T05:46:42Z","pop,dance pop,pop,post-teen pop","0.72","0.748","11","-4.468","0","0.0464","0.0124","0","0.312","0.614","128.008","4","","UMG Recordings, Inc.","C © 2018 UMG Recordings, Inc., P FP; This Compilation ℗ 2018 UMG Recordings, Inc."
"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Magic In The Hamptons (feat. Lil Yachty)","spotify:artist:5UjifI1TYefXWn9GdqDOHl, spotify:artist:6icQOAFXDZKsumw3YXyusw","Social House, Lil Yachty","spotify:album:3p81zUBFZ3zdzxceXKeVSK","Magic In The Hamptons (feat. Lil Yachty)","spotify:artist:5UjifI1TYefXWn9GdqDOHl","Social House","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013314e9861a2c4a796b2176","1","1","164640","https://p.scdn.co/mp3-preview/5ef6b1fb0d77d10a18df4b8181e08ff3516f71a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71806833","spotify:user:fariskahale","2021-09-07T05:48:00Z","pop,atl hip hop,hip hop,melodic rap,rap,trap,underground hip hop,viral rap","0.769","0.479","1","-5.339","1","0.0385","0.66","0","0.0914","0.803","96.051","4","","Silent Records / Social House","C © 2018 SRV LabelCo, LLC, P SB Projects/Interscope Records; ℗ 2018 SRV LabelCo, LLC"
"spotify:track:4cluDES4hQEUhmXj6TXkSo","What Makes You Beautiful","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","spotify:album:6cunQQ7YZisYOoiFu2ywIq","Up All Night","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","2012-05-25","https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e","1","1","199986","https://p.scdn.co/mp3-preview/1bf9b17fe9b6cdd5216ef8e595ef89a5aa340bbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBHMU1100018","spotify:user:fariskahale","2021-09-07T05:48:09Z","boy band,pop,post-teen pop,talent show","0.726","0.787","4","-2.494","1","0.0737","0.009","0","0.0596","0.888","124.99","4","","Syco Music UK","P Track 2 & 18 (P) 2011; all othertracks (P) 2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited"
"spotify:track:6Vh03bkEfXqekWp7Y1UBRb","Live While We're Young","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","spotify:album:2sWX3HYnZjPZ9MrH6MFsBt","Take Me Home (Expanded Edition)","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","2012-11-12","https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf","1","1","200213","https://p.scdn.co/mp3-preview/05d6f4a5d9786353509d682286702b52108d07b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBHMU1200210","spotify:user:fariskahale","2021-09-07T05:48:46Z","boy band,pop,post-teen pop,talent show","0.663","0.857","2","-2.16","1","0.0544","0.0542","0","0.144","0.931","126.039","4","","Syco Music","P (P) 2012 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited"
"spotify:track:4ja2gzrNh9VNigzoXfmbwD","Mariposa","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","spotify:album:0vpGo2ef7QNOKQHtd7qZeh","Mariposa","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","2019-08-28","https://i.scdn.co/image/ab67616d0000b273180bec60ad04205a903e4441","1","1","210000","https://p.scdn.co/mp3-preview/4e386f876b28be65a91d2af31ee91d0755a678a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","QZFZ21934119","spotify:user:fariskahale","2021-09-07T05:49:55Z","pop","0.676","0.525","9","-5.88","1","0.028","0.617","0","0.356","0.421","112.011","4","","Homemade Projects, LLC / TenThousand Projects, LLC","C © 2019 Homemade Projects, LLC / TenThousand Projects, LLC., P ℗ 2019 Homemade Projects, LLC / TenThousand Projects, LLC."
"spotify:track:0GO8y8jQk1PkHzS31d699N","Tongue Tied","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","Grouplove","spotify:album:3oylWMc9TTC6Nx4I6U3axc","Never Trust a Happy Song","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","Grouplove","2011-09-02","https://i.scdn.co/image/ab67616d0000b273d84a9bbcba91cb6a4a212b1b","1","2","218013","https://p.scdn.co/mp3-preview/0a3f9dcbd192a5b5bc70e5e768807d1c73e41366?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USAT21101334","spotify:user:fariskahale","2021-09-07T05:50:11Z","indie poptimism,indie rock,indietronica,la indie,modern alternative rock,modern rock,rock","0.56","0.936","3","-5.835","1","0.0439","0.00847","0","0.161","0.371","112.96","4","","Canvasback/ATL","C © 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States., P ℗ 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:3tjFYV6RSFtuktYl3ZtYcq","Mood (feat. iann dior)","spotify:artist:6fWVd57NKTalqvmjRd2t8Z, spotify:artist:6ASri4ePR7RlsvIQgWPJpS","24kGoldn, iann dior","spotify:album:4YMnOf4a7obOcN1Gy2QEuM","Mood (feat. iann dior)","spotify:artist:6fWVd57NKTalqvmjRd2t8Z, spotify:artist:6ASri4ePR7RlsvIQgWPJpS","24kGoldn, iann dior","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ff8c985ecb3b7c5f847be357","1","1","140525","","true","12","USQX92003025","spotify:user:fariskahale","2021-09-07T05:51:17Z","cali rap,pop,pop rap,rap,melodic rap,pop,pop rap,rap","0.7","0.722","7","-3.558","0","0.0369","0.221","0","0.272","0.756","90.989","4","","Records/Columbia","P (P) 2020 Records Label, LLC / Columbia"
"spotify:track:6lruHh1jF7ezgbLv72xYmf","FML","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","spotify:album:0tzusAckn6CYqaCBRJHiAh","Living Facts","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","2018-06-03","https://i.scdn.co/image/ab67616d0000b27305b473c6da97e374248a1bd5","1","2","223000","https://p.scdn.co/mp3-preview/8cb98ed7188e4c36c847d3953eb90a6b1e796589?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USSM11914459","spotify:user:fariskahale","2021-09-07T05:51:36Z","pop,pop rap,rhode island rap,viral rap","0.822","0.575","5","-5.95","1","0.0934","0.113","0","0.106","0.616","100.087","4","","Arizona Zervas","P (P) 2019 Arizona Zervas"
"spotify:track:5rAM2UW8MeVtBxKoNTRXUE","Rather Do","spotify:artist:2jwRHcdgkRhelYEMqndDKe","Yxngxr1","spotify:album:6cXIz2IVdLHhUbKx9sLhx4","Childhood Dreams","spotify:artist:2jwRHcdgkRhelYEMqndDKe","Yxngxr1","2019-10-20","https://i.scdn.co/image/ab67616d0000b273002421d559c8caf4b44be585","1","3","135000","https://p.scdn.co/mp3-preview/1847324cb20f69d225aff6d836798b7a69858c23?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUYG1273576","spotify:user:fariskahale","2021-09-07T05:51:59Z","aesthetic rap,lo-fi chill,sad lo-fi,sad rap","0.859","0.545","9","-9.39","1","0.248","0.853","0","0.0928","0.722","128","4","","STORM GVNG / EMPIRE","C 2019 STORM GVNG / EMPIRE, P 2019 STORM GVNG / EMPIRE"
